qid,uid,label
19a80e0ddde0a880c45b6606b9f2cae9,8c918c713047b335ac9645e24bbbb831,0.948723208887
70049512850f899cff4227b8c6b2279b,c0a584a8a754f578099cf98877adaad2,0.844509250107
67d00888011fb931d914053d9e479358,bc17be3c71c320a4a361655725531507,0.109810512329
b7b9af8de593fadf26bcb747274d0def,e2bfecb0edbc18ea4d0afdc06640bd33,0.245296659214
eaacc622cf903833dac2dd6a33defd35,05f028094f41ae999edaf517c68da4a3,0.974827989325
b258e1716f0bdb1ddbf18495a1e2568e,de0e14b71130755ab5a1c4aed3955e7c,0.986700282486
04be1f99ffefa46fce6fd10cfe389204,de0e14b71130755ab5a1c4aed3955e7c,0.986261552596
8d89f011242c76cdba38c4b1590df6ac,bff92821b31b1627d45655a93c623e37,0.996989012065
6c3b742ea2a389aeb3ae092a9e7ba2e1,bff92821b31b1627d45655a93c623e37,0.996803282128
c67fff572877a541c6113c210a8ca703,bff92821b31b1627d45655a93c623e37,0.996931534802
64a870df2c1b0aa162aaa6b6db7a8852,5edf50b4a31b3cdc13633fc59388c8b3,0.899560879065
d4ad9d2b37f849ea9c75c58e3a51c536,5edf50b4a31b3cdc13633fc59388c8b3,0.899175603476
7107d0a411b4ac12d738f69fff95aa15,e1ad3f5afa2ee9048e0c151dc6e3286a,0.997628170668
5e57e9bcbe111e4bf06c607bab1b8d02,e1ad3f5afa2ee9048e0c151dc6e3286a,0.99753496893
68c62391b0803501af57af46d3f79c36,e1ad3f5afa2ee9048e0c151dc6e3286a,0.997591709082
8c71c4cacbbdd85fe80d78ffe2d3291d,e1ad3f5afa2ee9048e0c151dc6e3286a,0.997646440064
ee41be5fd18bd2b373ae9321d137fc70,e1ad3f5afa2ee9048e0c151dc6e3286a,0.997695818776
f7977f7c23c3172f8d00ccbeac4d4210,633a20d76d59557e95ed897a3b9c7121,0.997438351598
fb1802de616a28e810711f001f78a88c,633a20d76d59557e95ed897a3b9c7121,0.997685950042
15834f8704b837bb942f6b513e4d35a2,f6827e119f5a41d35032d7391a2d3504,0.997809840293
bf1281e1549cb12dfac3818b0e12acbd,6c9cc0a60dd79a779c7e1a353dfa0b62,0.878034164354
f4fee50e76f9bf7c4aae81a15d79d3d8,6c9cc0a60dd79a779c7e1a353dfa0b62,0.8783872669
a8148b84596dbdfddfd9ceff79efbe2b,6c9cc0a60dd79a779c7e1a353dfa0b62,0.881878450765
afc868d11bdbfc17d5a366b1e7f56bbc,48f9c93d45e7aafb6daba43b8e720534,0.939461287111
4615c2dc2dd73c1db703d61a8c4491fa,48f9c93d45e7aafb6daba43b8e720534,0.940171679027
5ea98312c629dbcd815b1c6f6feb7ef0,48f9c93d45e7aafb6daba43b8e720534,0.94061960575
ec4044876556feb6340a19732ad580d5,9b6a73fb14dae9c043e67c57c68da311,0.997720344548
5e57e9bcbe111e4bf06c607bab1b8d02,9b6a73fb14dae9c043e67c57c68da311,0.997753804312
a9f3039523dbd304fb5a45c5235776f4,0af4c89db082b8226ff6ddee8cf99813,0.939517508079
f0c3f905fab3742f7d2b88f92233da10,405c2c59eb73d115b5d73d0d0cfc9c94,0.84875694418
4eed6aab4dd5890f2f8a30af920c626e,405c2c59eb73d115b5d73d0d0cfc9c94,0.848220344139
a6d75c045e7372327c87d6e53a766103,405c2c59eb73d115b5d73d0d0cfc9c94,0.849862655274
f26f271cb409afa46a4c1926aae504da,3534afa5aa6760051371bc60883d952f,0.973378011743
29deed3d34a8c5d30bd81e565df1c6f6,0af4c89db082b8226ff6ddee8cf99813,0.93815499801
6dd3cb1333adc6ddc9118e66bde0fe7d,e1ad3f5afa2ee9048e0c151dc6e3286a,0.997529420345
aee881c18244e06d4ad36817352a090f,e1ad3f5afa2ee9048e0c151dc6e3286a,0.997542818591
0d7b93c204fcdef0fa0b6c14643e49a4,cba5f1650a89707ab12f23065718b059,0.994646461265
1edd23354e94803e65da74a0447ff767,cba5f1650a89707ab12f23065718b059,0.994966109873
226cfc27163ab307db76a2dc6cc501f8,392326df1db6904328785f99d3b4ce2c,0.996203296197
21c13ccc5331302d7f12175d7496e046,392326df1db6904328785f99d3b4ce2c,0.996303588567
12dde3c6664a9de54942f47ba4babe3d,392326df1db6904328785f99d3b4ce2c,0.996071258651
ab8276991e36f39388b5b6a3c9c47e8a,392326df1db6904328785f99d3b4ce2c,0.996207714779
e4b9331edf09fe7738ad4de51cee20ce,17e69db7335f8bbb265992700cb60a1d,0.997437530032
2b0afbd9b24d90ab3ecf1ba9bb195db3,17e69db7335f8bbb265992700cb60a1d,0.997444915731
b14e97504c5c6ccd9be8a24b3111bd22,17e69db7335f8bbb265992700cb60a1d,0.997474867816
10776e083749cd201685d882c111026f,17e69db7335f8bbb265992700cb60a1d,0.997319337416
34cd2a39357cb5fb698736e8953e304d,652fd63f95d89c0d06342bdd20b48dc1,0.895655425485
c86645dad2735444d07510b40c8e691a,652fd63f95d89c0d06342bdd20b48dc1,0.89551647763
0577f539e466fa04f7cb6f94084bbf5e,652fd63f95d89c0d06342bdd20b48dc1,0.897502192648
3a29197b9c40d47af3cd985027caf586,9ba53ed8377367591b6262f376b52f9d,0.99755027074
ddd1f005923090546835c2c0924cd8fc,a8a69c3ade47e8aac98ca073bc918a65,0.866346798391
a11a846ac27226af0a5c7c879181004c,a8a69c3ade47e8aac98ca073bc918a65,0.877108063297
e0dac6807b7991bf46c85bca47ab8106,eec1e742c76fc64df7e5f024f77e8722,0.979839614116
ddaa117f63ad391f4e5004316943d169,4e86bfaa0fed6e0fcc821d0684d9e329,0.996387413038
e9c9a59dd0ebae494529142c36724b50,bd359afef64bab6fb4d7bb3b49abfa25,0.99766413853
f11a55c6862edfe8ab884a14c9db5f71,bd359afef64bab6fb4d7bb3b49abfa25,0.997744323621
a7b6d9c97c508834e588bee69fead174,bd359afef64bab6fb4d7bb3b49abfa25,0.997763280382
b8254f2eb0d3d2ae2aee6b6aff0d23ce,bd359afef64bab6fb4d7bb3b49abfa25,0.997746485207
534911f4501deddcf524dfec245a31b3,bd359afef64bab6fb4d7bb3b49abfa25,0.997669310381
e6b9d1ea44439cfabaedfb9610d741be,6858fbf12c619c96dd8f6436bb2f009d,0.997495777608
b10794c704a7ad5df00e19f1e97d5c8a,10828080defa65915794c899641fdf46,0.997283263931
b48166aec8dd78f1fc0a895629708dc4,192040de0064c1ed9e27f385adb1f5cb,0.975130339769
8debb67d0e7972ddf0361c1922ba6497,d0520363f6ee2d003a8b8c92242a8525,0.797121590335
8b21bf1d00b8241bcdd47354a70eeb87,4f01f489c670e00c540841b915371a1f,0.995801006479
c41b532d7028f12f3290ff1bb067d24d,4f01f489c670e00c540841b915371a1f,0.995940961968
01c122c2933661fa2b6991c6f531db95,9180a8ec441fb67ea1d7ebd58cacdda5,0.997762751245
947696aadd839b73f79199b4b3496e53,9180a8ec441fb67ea1d7ebd58cacdda5,0.997730428618
c3b3b464ed6d1ca270756140e84123ab,1642d31061c0a349fae3b0bd0bc2de50,0.995905914699
c40b8c6b4886e63e48a6bb9310b24fd8,507a25bf8c1cefae1920a44562f8884f,0.896012220712
dd0506222b5a0e3273e56b1a54f54472,507a25bf8c1cefae1920a44562f8884f,0.895685659607
2d1e21855e2f63abd790094db8a83d0d,df47655f848e079af7bf0129e0901f4b,0.997639157932
0653a9c6afe12f3802352a74e73b9789,f13c227c615fa2714fb12c5076d3ca8e,0.997714918318
f2355e5191d21c5084232cc301dcead4,f13c227c615fa2714fb12c5076d3ca8e,0.997659738353
5ac24aa9f0e0025c6ea7e93f8c39c7cf,f13c227c615fa2714fb12c5076d3ca8e,0.997622583517
1d3d5b662e0b13b3b0f43f594bb2e05f,f13c227c615fa2714fb12c5076d3ca8e,0.997620340488
7107d0a411b4ac12d738f69fff95aa15,2584be827f1adcda1feec26049fbbeac,0.997659545212
4ab2055385e1eac057b25aec7675731c,2584be827f1adcda1feec26049fbbeac,0.997623196709
4462dcd2a36977b42981ac22436b2f06,d9a89719a5f072e473bd5d5d03e24c19,0.997645956317
8f2301f040f2aaf5493610fd151a3f8d,c4b0988f46e9f7c76613dbc6138e461e,0.997755667162
cbbecd6db8a3b2ae1526939d93436974,0f0b5570283a34e1faa86ad919353800,0.982604061061
082b4aa08c0ab0488ccf0a87830e7bbd,1be8f393b0b0a2efb7ac248410109e10,0.0255810465379
cd6550412023768008c6576f8dabe12b,e2a6a107a8ba9541dab95809d942beb2,0.997230975658
0d01f41cef292959e96f0adfbf94be1d,1fdc7971bef4a8bc8332440c7a238e29,0.997636086567
391728ea533df1aa7f6a8909471f169a,1fdc7971bef4a8bc8332440c7a238e29,0.997608056356
0b3ed7dcb6b3d82c7c5aacbd71f9d88d,aaf439c4848e24429382607541de5c3b,0.997838432297
52551116ff4504a8797d35a11a234901,aaf439c4848e24429382607541de5c3b,0.997736127097
9cd4dec4faa508ec6a9f28575d147e58,549b2e24d01d09de00033cb48c3db4b3,0.997672663389
7c5a6cb7cb594ffefd4fdc93cd0e3d4d,53daddd5ec8f3d3ba1eb7a8a838cda1e,0.99554566487
7d3ef85b7dc7173948868cd2318ccec1,507a25bf8c1cefae1920a44562f8884f,0.894894784142
732c9c1f00adf3d43a3582f1f642a5b1,38d4e9946afb74461432ffa36917a7c1,0.902623090439
37c6744199cc22fba249fa29635e11fc,38d4e9946afb74461432ffa36917a7c1,0.902577983206
350b7a9dcbad17130b9e36e77eabb078,e6ee489df43db90bf191f3b359721898,0.996447396315
72d3c28d9b1df42c67a27eb3a0ec1b4d,e6ee489df43db90bf191f3b359721898,0.996571138705
9ce748d471e08991e3203417bff4bc3e,64aca271bf5bef93418429b045bb9b66,0.690002885362
6935da2af6e2350e529f7c07924bbb36,64aca271bf5bef93418429b045bb9b66,0.689708646973
fdba5587d126968805064a2ca720abc5,e2ae3922dccca061d5a1e0857d96e130,0.997595611325
6e1db3c45bd44b543c8eb1deb6518c03,e2ae3922dccca061d5a1e0857d96e130,0.997619572421
14c14cd874293a30bfc187f5797f3740,877ee6ba197faf55be752f36a17ba709,0.997964598976
6e68eebc143b87a68075aef267fbdbf3,07e8230c3b28555e8b09f47f817f46d9,0.997785030908
d2429b1445f7e930b21acc064e928bae,ec374166accdbaf68140be05fdb8cb79,0.782139254686
1f10b0424252e860a2579352dca02990,871510664da5ba65ea9bf342ec5fd176,0.985423748855
f66161dffd1e7d939e7b55eb823629ad,e303db0fddf212ac46e291b1330b8669,0.170882738163
83d6f07fe608f88e5025a6d4dfb2b8c3,898ae593bd3e267741253093cd3ed038,0.99768905276
9255ebde1cfffa535cfea1e98caf3f27,898ae593bd3e267741253093cd3ed038,0.997685521539
cb14ed431b6d6c02f010f2324c71bfbd,0ee07d6643606c123058df97b91ee6cc,0.997694731278
9e53485880acd341571e6d55ad32de20,11b6fffda5cd82504cbdf525ca934221,0.785331651147
0f35fbcc3fbf53e37ba31f1d63fb92df,11b6fffda5cd82504cbdf525ca934221,0.786471272933
be75e3c2b601c11aea35d118754f1152,11b6fffda5cd82504cbdf525ca934221,0.792380481752
2cfeb16d8de430685b4b6bee0e052582,11b6fffda5cd82504cbdf525ca934221,0.799444093075
62e7523780e72e7e3de1c852132c4131,31aa3aa1f72321cf9dbf6fb2a8a0d284,0.997675904903
08c03e7e172ab601caa732f2ae854207,fe89b1100c774a852435bc6dfc6f0f6f,0.772041980833
72141f04de3c5362791cb94eb26fe1f0,fe89b1100c774a852435bc6dfc6f0f6f,0.776623216279
8f8c7264ff747d48fd53cc4c15530361,fe89b1100c774a852435bc6dfc6f0f6f,0.776611367632
53b1a9fc50cd72bd0056d28f6d660db1,fe89b1100c774a852435bc6dfc6f0f6f,0.771237318317
5f6066c5aa84467b392d10ebb5878040,52218d3b0a3da411268f212a86f52b46,0.981608246827
075392b2e37d91d5f15e1d05f109d777,f8fe9b6c9fea407527aa00909849db36,0.997628807262
1a8d5bc46faba6483009db74a66a888c,4eeafe579ebfa0c7988714201f91262c,0.997533018227
00d9a6fd78c62fa755b2e366cb220d0a,4eeafe579ebfa0c7988714201f91262c,0.997412343656
3f2fe0acb580b0697ba01becea9db431,4eeafe579ebfa0c7988714201f91262c,0.997400287377
8744c14bfd44279a3232188419e81de7,0bd5e01a98b33dc72292d23e8c6c5b42,0.973780380817
eb2b5cd0709743df6edb95b8a0dffb24,31aa3aa1f72321cf9dbf6fb2a8a0d284,0.997770304066
1b52c49d9f04783af15d4b10d6834cce,1dc08eb7215102d2b802cb51ab5a23f7,0.996761201232
d1883945e33551760b590d985bfb386d,1dc08eb7215102d2b802cb51ab5a23f7,0.996738247859
fa344919949a3d486b07852ad445d26b,1dc08eb7215102d2b802cb51ab5a23f7,0.996842582195
76d24a6d3f7a2229fbdfedded5efb0eb,1dc08eb7215102d2b802cb51ab5a23f7,0.99669941574
7d9b6c2e8f85a5d9e82d13245d9a0f13,934706c3ca429086821811e5c61de8b9,0.92734459214
70696e9d8e910d985f24b3054c8917c3,934706c3ca429086821811e5c61de8b9,0.926680847451
186cce44c68f087fb1b5c557b936265d,934706c3ca429086821811e5c61de8b9,0.927319741373
935bd36b654f5949420aee774e90593d,934706c3ca429086821811e5c61de8b9,0.92790089158
28020cb821816ccb2ef65ea66de7c23e,934706c3ca429086821811e5c61de8b9,0.927252255701
061230a6fad5c3d17dbae5bbe902de01,97c92b3fd2b80669592e20b5ce344ca4,0.99230848626
e98ae16b1a3e79b432e2566f8bc91d31,f07446e0481b7e7acf3ef05840c00910,0.985810974415
81fc7557d12b556af6b18328d0d070e9,55d9908ac02a74979f94b20a53896b90,0.996333285399
caa413b9e2a6ea88bcedd0162dc75b80,a64279be60b38da65755cdde9aee0dfd,0.974785912049
2660506750bffadf790800c711dd4ccf,7519e901f92863e81ad404b4df3262f5,0.939296411673
9e3142abcaf30ef91dfae12d364186a0,f12f15833564e16149115badc0442d1e,0.0616383191926
c67fff572877a541c6113c210a8ca703,f12f15833564e16149115badc0442d1e,0.0590903111979
b823ddee3f0cc347e4993e27db1a55c8,f12f15833564e16149115badc0442d1e,0.0606441035008
1c12401782f4a87f84f53f6ff892b15d,f12f15833564e16149115badc0442d1e,0.0604486722757
6720f26d88035afba09ab42d7f5972a0,d65adb9705ee43bd60e0695f55d84f7b,0.997745589116
c181348b1ee3db40681ef4e2da0c8808,a9a426b4f1e9a444de478214a2dd6bfb,0.997636427442
a5c4635a5bd09049d375520c941f9569,f12f15833564e16149115badc0442d1e,0.0619002165058
6928456febe78441e4df6dfcbfabfe73,f12f15833564e16149115badc0442d1e,0.0585839982846
162ea435614abff52f712292374ae266,03ea5aa784be203e4deb81a26e2fdf2f,0.997767340591
873ea2d878478b0cc6f457456fe04e66,03ea5aa784be203e4deb81a26e2fdf2f,0.997689849794
25ec591d6ce94948b1fe4bfae6b1eb48,a8a69c3ade47e8aac98ca073bc918a65,0.867467923639
52e0acdceb5c7cdb026b1c8fdadd33c5,a8a69c3ade47e8aac98ca073bc918a65,0.874103054738
664e165df023b07e1a16d1401c0b2a73,e2c290f0d84c85db52f6ca5ec2dc892c,0.872866938392
1a8d5bc46faba6483009db74a66a888c,e2c290f0d84c85db52f6ca5ec2dc892c,0.869273042044
b202a18dc534724901c7d6b5c2b5b73c,4a180dd88ebdc325f310e7c51bad8319,0.996733017062
0bc6fbc6575b20e57a406de5b37eb698,4a180dd88ebdc325f310e7c51bad8319,0.996913652657
fde4810da1f5bc4daeab98eec992bfe8,4cdd4152b7c8d253ca733193619badd5,0.99401630211
f64c725d0c334331dada5a811e1979c7,5b5d1cbcfccd4f08f29a27d96b8f1ba9,0.997659073432
1a8d5bc46faba6483009db74a66a888c,5b5d1cbcfccd4f08f29a27d96b8f1ba9,0.997695572804
30441626b8411bd77507330d5d870af1,ec3c14825736a8bc10a751d68ff0d751,0.997640639948
cfcb3ed67ee69425c0cf10c9ec71c263,44ef64fb859b6e5061f4c94c1d77f2a2,0.997751720065
858fba6e339c85758c2eef4a95db6cb6,0da252893741d7899fb1ab20b1f7948d,0.97476237563
6d4012c3437b0a209b41f312f88f74ce,a45010e55a01511a01d69e0358505e4f,0.996282254128
37ff06b512375130d00f4a7f684207a0,a45010e55a01511a01d69e0358505e4f,0.996181403869
a6d75c045e7372327c87d6e53a766103,fee2f937faea3ba86d6a2ce70e34b522,0.997873488379
4f6cec82209f30d7cbc7b1b7ae5a3aee,fee2f937faea3ba86d6a2ce70e34b522,0.997822359236
53fe0e554410921450ed3981d530ca03,fee2f937faea3ba86d6a2ce70e34b522,0.997822787295
17b50a29080796724af0426932c83665,fee2f937faea3ba86d6a2ce70e34b522,0.997770594702
00407e72c8329fc01d47f5949aca7732,8ade171ff2de2d877ae2d156c092d12d,0.117925241809
48f7853986e4cf3f80e9bd79253a4a90,8ade171ff2de2d877ae2d156c092d12d,0.117819758893
63c46b97d925cf2eab0c8cc94050dbe3,2309cbff5c8bd69ed6d1bea1b8a3eb59,0.828831116961
9fa2e309dafb3753375373c07dee9296,2309cbff5c8bd69ed6d1bea1b8a3eb59,0.821812569319
cf1a68899606c425779370149e39c85a,2309cbff5c8bd69ed6d1bea1b8a3eb59,0.835309238252
014c7dc156e02d93218559cc35a791e5,2309cbff5c8bd69ed6d1bea1b8a3eb59,0.830295700956
98ae6c2048a8d60f32305de4c6674550,cf680a9c504c55a19476cf621ec9efe2,0.997773199573
5e477d9a9c6f4256386b251a85b5923b,7af807e472fb7702ba5226e8ce9ed2dd,0.944792310908
96945e35c8c4c61f490bee11c50f480a,7971a48410d93dd3674ea32fdc35b2c4,0.978348043362
0ae784659ad0963aa3c01c763059fe6a,1cbb184276d348f3e8da173ad17bee4d,0.856161008422
7e6eb596fa56a90f868c507c79c10892,1cbb184276d348f3e8da173ad17bee4d,0.859876132333
5459922d4a8b119e38835fcffe5513ba,e72d7f523d6bb2332c05de47e0883a6c,0.94200470849
88a2fec734db7a2992d1b7eb3310b7f6,e72d7f523d6bb2332c05de47e0883a6c,0.492598148704
11a07070a899b1fd4360fa4d8098bb3e,e72d7f523d6bb2332c05de47e0883a6c,0.499456291359
2d5e7d80f7cd26b102537d7d56f188ba,e72d7f523d6bb2332c05de47e0883a6c,0.491535125899
cc43952b799a1e9369cc603fd5a681f9,27609b596b611adbf22e64df63cb3b72,0.990144713671
aff491a7a2e8c4df35f2b7e130675e34,29022e3496e6d8d052f08dc9565bd5bc,0.856870590619
d576e6290a81c726e457ddd70247ad18,7f653d40b02c7f6714ab55e2be7e6511,0.881762938663
9f58f983417fcfbb7c4d4d6ccf4c47a3,42619ca4d08946cf2446563d8f9ee0e0,0.997607868634
7107d0a411b4ac12d738f69fff95aa15,7af807e472fb7702ba5226e8ce9ed2dd,0.94254661924
3271ade4d5aa27b4fb2089a6049a7692,7af807e472fb7702ba5226e8ce9ed2dd,0.941874881726
e9c9a59dd0ebae494529142c36724b50,aaf439c4848e24429382607541de5c3b,0.997726738514
11548824c1f876fdcaf3ac1e81594f0e,aaf439c4848e24429382607541de5c3b,0.997769970799
a29e605791fb05f72c0ecd416df9b62d,0e996ce4c5c876c301b200bd09fd9dc0,0.67791643287
4a6555c78b3f26ae7c5f42447c6f0cfb,0e996ce4c5c876c301b200bd09fd9dc0,0.675365540692
1ff41e1314f6f32e982922e74a7ccc66,0e996ce4c5c876c301b200bd09fd9dc0,0.677875514452
e9c9a59dd0ebae494529142c36724b50,0e996ce4c5c876c301b200bd09fd9dc0,0.670063948505
f31cafbc1944a887a416483e704a467a,0e996ce4c5c876c301b200bd09fd9dc0,0.679774824549
adef6128d21f6dbe5e7471fdb59991e1,a65439b78de296e6bad29ebd49d984b8,0.997765339065
5550886292e265512dc9a9aaf30a8c6c,a65439b78de296e6bad29ebd49d984b8,0.997785166702
78d500beb39dc25c9404776bf75e6d2e,a65439b78de296e6bad29ebd49d984b8,0.99768361369
605f323f53b76dcb6b2b7e34f1ebcf1c,a65439b78de296e6bad29ebd49d984b8,0.997870521481
c181c60fca4f4a3ccde9fc53312cb42b,a65439b78de296e6bad29ebd49d984b8,0.997778368219
2c0efffb45d7f4d6523f9820914b5b56,0122c7b2dd0682b7ad5fb43b2a2c5460,0.995730480401
d2d239b61d325b015fbee8121368f4d1,9a925f6f631f285b7d11c6a1d346d859,0.997243784796
9fa2e309dafb3753375373c07dee9296,5680b252aa603da32b5cb766d9d12a32,0.766391589801
9f58f983417fcfbb7c4d4d6ccf4c47a3,8424a00c6c6af5463a95416b008c6b5d,0.997817412557
18191180a501fb4dbb89af36f2ef6201,07b4aefbe6b6a51ac1da977b4dd056bc,0.909494798039
e576f869ac92e0b56a89ea5e01c21fb2,713da84b703712f91ed10b3e90965f09,0.598749837528
95bb3395e62177b0c25c545b2e096ebc,6a27f42f10f3e56e62c2bef8df54e94f,0.99475081333
367edcb36424493a7cf80f70903a64cd,6a27f42f10f3e56e62c2bef8df54e94f,0.99466849487
30ca3e1fc364dba1e21734d39828de33,5c1367cfa4da5553b8fcde79f9d9067e,0.997695139379
fe8d4ac6ea48e1b7946845c9097a78f2,cfbc9ab2731e8247803cb0d61859e0b1,0.996317033577
aef7256ebb87d1d5de6ef74352ac1c15,cfbc9ab2731e8247803cb0d61859e0b1,0.996379628211
214728e04e368923b340fd7d4741e682,6b4475874eed3d3d280dd4dfc323c82c,0.97538016231
9ed31d27db016c19089b8b754f3b473f,3aaba321b0085435d8e77960c733a3f9,0.891908429222
25d769e0ee4a62e21950f36dc1bedf6f,acf089f6e89e3424816caf7d7b711c10,0.997590595707
9c626e81bee20eb2ad8ae313ee9e6865,5e69ecc0c853a99e1f9d40145ae8b295,0.0308615992284
68c62391b0803501af57af46d3f79c36,d16eb14909d0e698c8f81304b56c6af3,0.930724974685
b5e65c8731c09417310e2d3c9c473419,d16eb14909d0e698c8f81304b56c6af3,0.934200027677
ab137e7bd13c10ef6e39f749f884a7c1,268487c1fbdafde0b4fc8d98f9310723,0.997711895288
ecab3d53fdf9171fee66c4a3664844bf,268487c1fbdafde0b4fc8d98f9310723,0.99772409736
c3efd05fc83791a357db6059ef851053,268487c1fbdafde0b4fc8d98f9310723,0.997723019318
0653a9c6afe12f3802352a74e73b9789,268487c1fbdafde0b4fc8d98f9310723,0.997793957929
c3893943928c7db1e32a1d9c5bfb13af,26d2d4359c96c586a14b4ca088e3a407,0.97412010576
47766730d26d60cd85be002b35f34868,7661c486d439ba18e0d88e705e736114,0.99771085251
30441626b8411bd77507330d5d870af1,2dc3b52000df88aa52526323df51d85f,0.997678224374
5a7a9d48e654c1bf5ba32343aa065ba1,c5ae8a971b6e33d7e0c82726f4ca57e0,0.997729953914
0eb890cad361d8f5ee195f8231864b60,fbc9f589fe415ac27d56dc7b71c06c0c,0.99773348146
7430bba6e073c0e88daedc73f62ec97d,fbc9f589fe415ac27d56dc7b71c06c0c,0.997762527946
b06674d5f2135b4f296d25677a795f80,f018b5d88dab73ac05fad80d47b2feb0,0.997889527175
211feaa8ca565b34c161f1aa6050de3a,613aed39b2dbf87b760e4272fceeae3d,0.997750371465
29772b6f24eb2ab6748a594d95d43c2c,613aed39b2dbf87b760e4272fceeae3d,0.997698355816
8c71c4cacbbdd85fe80d78ffe2d3291d,613aed39b2dbf87b760e4272fceeae3d,0.997821743202
c2e6b8ed610fcc30faa1fe4dba6f413c,613aed39b2dbf87b760e4272fceeae3d,0.997723225053
7a50ff80c64031ebc5c6c1968934c0bd,613aed39b2dbf87b760e4272fceeae3d,0.997683225931
5e57e9bcbe111e4bf06c607bab1b8d02,613aed39b2dbf87b760e4272fceeae3d,0.997850738175
c762b183d8a40bd865935a9a661a87c9,613aed39b2dbf87b760e4272fceeae3d,0.997759629197
eeb01cf04bf2472630588718a9b8a001,5e73b27687643890fbf25c3f5acc3a38,0.997138192834
fcb5e676d79b054652f00c2a6a4196b9,5e73b27687643890fbf25c3f5acc3a38,0.997090315099
5d50b241108845c5d4ff2a302a1762b8,423d73d532c22ed07fe2fb321ee79239,0.963033270261
17600c39ba5972866987c4e6a7743302,edad474ce9f5c0fca0dcf3e22c3bec1f,0.997777611752
e7bbcd70b504f7f29cc7ce7b262b5b0d,edad474ce9f5c0fca0dcf3e22c3bec1f,0.997832336125
29772b6f24eb2ab6748a594d95d43c2c,edad474ce9f5c0fca0dcf3e22c3bec1f,0.99771535068
956a14ae0dc73cb5a0075fa41c84a3c8,07b4aefbe6b6a51ac1da977b4dd056bc,0.908905312482
64609d6f432097b27d4da519c504bb97,07b4aefbe6b6a51ac1da977b4dd056bc,0.907152738327
97c59985f8ee323250067ae30358a73c,07b4aefbe6b6a51ac1da977b4dd056bc,0.913575458767
29deed3d34a8c5d30bd81e565df1c6f6,5eea7227dd58805ffcf2ca5430b9952d,0.994348558829
ee41be5fd18bd2b373ae9321d137fc70,5eea7227dd58805ffcf2ca5430b9952d,0.994327989413
c503f8ead2e68f8746f8f817f7d4b237,6a3364b6a6249df92cd2bcf569bc366b,0.979596005298
fb43c43d1231d6db6bf0990ffb0bf91a,bcc281f492ce9bc825c642c0ecc55ff2,0.975625944972
21738554b044c7421126f60c703f71fa,89579bb14153ca565abfcfe5bffa34be,0.975589747574
5c4b6d16f90e7cb09a7360eceae3e73e,a64ac457f76e132173691d5d8d4034a2,0.975912772627
7bcff1c16eefa9618a6470ce386c61a3,41db1a9a2649a5dd7308ace2815f8e8e,0.997621357274
319f1a0a1730e57f9a7b1bc0d32582f5,22da554586373312abf768935ab4f440,0.997474047001
f791c253cabfc693a523d333a2a17ff1,ea50333cec86441568d648155922e964,0.986740910452
74e6cfd333712ae224091d22b3ac5ac1,04fce268672161c9f0d890881232fc2f,0.997772038619
cbff154138454797dc2a914f76a41436,91bd243b03b6e5a25c95aec73270ea8b,0.786744629781
12d4bfc96ff92e7a81c615e139fbec34,91bd243b03b6e5a25c95aec73270ea8b,0.787129289439
b1a33118fa5765d456212fc2049da78e,53917fb53d4e9f87d1c18cbdaff87d03,0.997713020574
df7ccb311126c56e725bd5628015f910,53917fb53d4e9f87d1c18cbdaff87d03,0.997831681494
d30e159f20e3616ec0e465513a45914c,3423c1baa2f8f6c7d0596c5f07907b4d,0.932525465139
d96c836bdd42de2e9983ecf6169d6ca1,28cb7152048850560e40d6796c38e460,0.996645764068
3b629b56100085b690bf70484e710e7a,084e710c8e6f81795df02b7cb0e67718,0.80643602585
8e781b7777af310ae94d648fc95a824e,5f674e3756349707218ee2a2e177c4e0,0.925441745905
168304fd7743f4fa8258e4327faa74d0,caf89cacd079e1466ebc713cdacf7325,0.987683969982
f1092a4725d8cb9858c4f7fa740f773b,1990a13857e4f7f9fd6e8723469e6b21,0.997806537507
fc6a175f70f4e041d6219d158f4e32c6,1990a13857e4f7f9fd6e8723469e6b21,0.997840773543
6a7104c83f2562c4c304e34692518864,91bd243b03b6e5a25c95aec73270ea8b,0.972076306852
c3d12c6045c581155e7252ad5a636b3a,20d93b922810cc93b164d5c613180e14,0.0429873191922
f85601aa59870cacaaf37741260c5f1f,20d93b922810cc93b164d5c613180e14,0.0440214596483
1ad66efff3308f251766913ec13909c6,f8c7904b0d703f5ac5420d9feb7274f8,0.973689134261
513bfab9b51a3e63e551d1b5705e6851,f8c7904b0d703f5ac5420d9feb7274f8,0.992729200488
f7320ed6ebf23cdf3ab5c12b8ab77325,3b4d3ce832cebccf40b792de7b289079,0.996844381348
8a001fb38b134e1c14e8528a984b5cfa,aef6d06fd2d673a4c74ce327680ac451,0.997039678476
9a40355856162c7d87726c2dcd76b1e2,aef6d06fd2d673a4c74ce327680ac451,0.996924492873
c503f8ead2e68f8746f8f817f7d4b237,db2989d95ae9615a107be824ab751b1b,0.997588815644
04c1cc7dff8e4402eafe8cc786bfc220,3e5d2819f5b868c0b49fffacd7892792,0.991125512039
68cbd358f49b60046c0d7245f6834cc4,474afb23c3a53e861d867e3223ef4995,0.997718372909
