qid,uid,label
1d75ef2319f9d48d9216d9c8a9ab1889,1098d741664d59936af8cabb29fbf30e,0.258984661951
108286ec4a1624abf40cffb5b1b16445,28a272de484183c3b76281a3e23aad49,0.25843318032
caf6530197c3c0d2bfb5134de0a0ec6d,4d55b92232dc0b4546169bfe71e2bf4d,0.258984661951
a9c194266457f8188102614be5709eac,01510f09f3bb589835ab4b8a067e80f2,0.248101236198
ae232f730a49a51f050170bd5c15b745,01510f09f3bb589835ab4b8a067e80f2,0.248101236198
f11a55c6862edfe8ab884a14c9db5f71,01510f09f3bb589835ab4b8a067e80f2,0.248101236198
2e77613cea4351e029a4b0374c12b4df,216beb7e791bad5c6cec385f55d36b94,0.255076419535
549cef934d26187a0d7c8eb6008198e6,d70c86b7d054502771856efced7b1561,0.302302109307
c80f772c58952af44adbad7df72be9e6,d70c86b7d054502771856efced7b1561,0.302302109307
0a2eea38910e492a00b39e4d90060dbc,e891db18b233dc26a1f3b217de72695d,0.257332514671
ae642878535009f492eca1ee8bc32f53,ba0732d6d30895fabfaf332b46b8eac5,0.25760739367
c2040c9fab674b42c97ca543c4f7b002,7ac63bf4c81f3027f10ec3669c5512bc,0.257882464334
211feaa8ca565b34c161f1aa6050de3a,32c854b73a7cb580935f9a59f1ce18cb,0.262705102271
7cf5d74aebfec0b2a1b429895c6e9da9,3a8b8587858c3b637370ad58ff76f3db,0.272390202866
948e3e8a8338d70111a8c9a6a7b9d042,f3433e3d14e2ef39e3aa4f2278938614,0.256783332003
0eafb1606801a9924bfb5eed8bda392e,c684b49d9ab12a58289e34fc023a04f6,0.258157726579
4ab2055385e1eac057b25aec7675731c,f2b5edfd6a6057c274087a95aca8f70d,0.254594284404
a11a846ac27226af0a5c7c879181004c,f2b5edfd6a6057c274087a95aca8f70d,0.254594284404
26d118ae68ed1a25bf687fc8583aedcd,0af4c89db082b8226ff6ddee8cf99813,0.275232288169
1cc08427a7fc64cf56d77f33a0017e6a,0af4c89db082b8226ff6ddee8cf99813,0.275232288169
51001c77e923a62482ccefe0314caa1e,465d4af9a2de76c06cadcdb0b039941a,0.258708825473
e37bdbef0704d6f0ffa966bcce2b6f29,465d4af9a2de76c06cadcdb0b039941a,0.258708825473
203b5a6b5d39b79c95b34a7fd5965f91,465d4af9a2de76c06cadcdb0b039941a,0.258708825473
c11c1bf4de65af28a22980602ebd1864,465d4af9a2de76c06cadcdb0b039941a,0.258708825473
0653a9c6afe12f3802352a74e73b9789,197b5ce1f7be804c9be0e72e072ba4de,0.254594284404
4462dcd2a36977b42981ac22436b2f06,197b5ce1f7be804c9be0e72e072ba4de,0.254594284404
bf859b0f0a54a769f98370992c3f1ad9,197b5ce1f7be804c9be0e72e072ba4de,0.254594284404
8a1e395abca5a53a5488fafe4c8c63a6,bf5f0861a33d6ac7c98bdde23ae569ca,0.262846524974
3339a73fa1ebdcf16e9cdcf04d3c4c46,91bd243b03b6e5a25c95aec73270ea8b,0.259544001113
9e1ae6a119f10e6fab0ad05bab975079,91bd243b03b6e5a25c95aec73270ea8b,0.259544001113
f65329ffe37824a2a1677536b075cd50,ba64184f1b0e9a3e5c3fe0a85a8fa195,0.255687270293
390fbf9d3650ccdf29b4f7fe1d225e83,9075027671fcbebc56def918a7fc75a7,0.267027475468
18e287eed71fd3d10c5a218bd6a445d0,9075027671fcbebc56def918a7fc75a7,0.267027475468
8a1e395abca5a53a5488fafe4c8c63a6,9075027671fcbebc56def918a7fc75a7,0.267027475468
2022394b804e41d054bdf74c9ab8aadf,0f0b5570283a34e1faa86ad919353800,0.294789736078
83d6f07fe608f88e5025a6d4dfb2b8c3,af315c54db7c8a2c6e807a9b5be715e1,0.258157726579
04c1cc7dff8e4402eafe8cc786bfc220,5d925c129c037654e8c0824dadca3653,0.260919422983
f4b38fab9dc86c85f56387cf6122061e,1b084311625ab0f00580f4aeff094288,0.255687270293
9255ebde1cfffa535cfea1e98caf3f27,1b084311625ab0f00580f4aeff094288,0.255687270293
31ffda68eb2e6fc79ba94df7ad306039,1b084311625ab0f00580f4aeff094288,0.255687270293
530a1165bb7a53eeddaf6f8237f99c1f,38356107493823fbf982a4e6b19b5c86,0.323221446906
1617d9c1f92a77fba410634a1c3c9868,db2989d95ae9615a107be824ab751b1b,0.25926068967
719e840aaad1f6eabd8be3c5fa53510a,71d306ac9323fbbda193244b1509936d,0.45558645141
e3aa0bdc446d08b6540272e87c26dbc9,71d306ac9323fbbda193244b1509936d,0.45558645141
9886122bfe413697d4f2c107a7d698f8,71d306ac9323fbbda193244b1509936d,0.45558645141
623e17f768d73829ccf3262ae9ca1c0d,71d306ac9323fbbda193244b1509936d,0.45558645141
3e95bbf40d59b82fdd9d65659a84d8c8,71d306ac9323fbbda193244b1509936d,0.45558645141
563949d0dc5505761495d1bee86b8390,71d306ac9323fbbda193244b1509936d,0.45558645141
3d31e9a8328518f98d00beabfd7ce337,f457d0f4f712aba20224d7fd2f461057,0.258210177712
9e33a3b4a8479cd2a5aec4304c9f0384,acdb88fd89b3737c3c8ec47ebb445ca2,0.263270698024
3496b35235f78d8a8b4c0ff0c34ef53b,3b5ab09dd86dfd707df5a19d4a3ffe66,0.294712058956
1336ba6623bc2c2a10c57ff6d9fb8272,3b5ab09dd86dfd707df5a19d4a3ffe66,0.294712058956
05332d705e0d8ea4b54d4f9ed48baf22,3b5ab09dd86dfd707df5a19d4a3ffe66,0.294712058956
22149d39c550e76569d1a8d2f995babc,3b5ab09dd86dfd707df5a19d4a3ffe66,0.294712058956
d8e981e7a20e42af85fb186ca66253d8,3b5ab09dd86dfd707df5a19d4a3ffe66,0.294712058956
e1befe095f6798bac50aa9843982d4a3,e72faccf3f00ca5447751f5021a5898c,0.255088243611
69583283847581bfdab035a3bcd6963d,e72faccf3f00ca5447751f5021a5898c,0.255088243611
f7879f2a7884925d7416f89343c95896,37905376f8c2f376271c5ab22d3caf21,0.2565090285
d0c56fda99cdb202a32e5db2e8f0f75b,94468f40d643750ddec55b3d28d69066,0.254887011974
2dfb23fbb44c68c027928ac5fa57ad40,94468f40d643750ddec55b3d28d69066,0.254887011974
5d0207514edeeb76e2ac5dd949a0e085,94468f40d643750ddec55b3d28d69066,0.254887011974
d3b63d3e7efcc4c942751c4eddce3638,94468f40d643750ddec55b3d28d69066,0.254887011974
3baf72e12c0e064afab937a500b56e02,94468f40d643750ddec55b3d28d69066,0.254887011974
f11a55c6862edfe8ab884a14c9db5f71,cc1411c8f322d608a1d4ca99d009ebc2,0.258708825473
c05cb644d2d5675f4f1cab07ccacd5df,bf0f1e8d7a714be7991bec386b89cea9,0.409169315855
154431e4e5346fa52c5e23620ed8a9b8,bf0f1e8d7a714be7991bec386b89cea9,0.409169315855
99bf47e309d68cda804458e97ad66e55,bf0f1e8d7a714be7991bec386b89cea9,0.409169315855
c6b1beb4c8a61de5a0138134826508a8,bf0f1e8d7a714be7991bec386b89cea9,0.409169315855
cd84c5509a337de33ad6cfc0b6358db3,141442aeb9baf798fe8aecccf009deb0,0.257057827421
c3171e6bae5e282b218601878b13794a,1f27ed4546a33accbfa555b504ca36ee,0.310650173515
b86d9a02b0244c0357cb8134dc0ed2bd,1f27ed4546a33accbfa555b504ca36ee,0.310650173515
a9717f10d12a08672df1e7ad4045b4b5,51732e02124a9cc2e149f44be394eaa6,0.251293030458
e549b2d49ab8eeda0b1dbddb3d58fe71,51732e02124a9cc2e149f44be394eaa6,0.251293030458
b72d5055d64b3e170fac30a9cd176e29,c8f5744fa5d10ba674a2d191e1e7816e,0.265245411427
3949fdbe96e94204ed9e06ef69ce91d2,7b55c7a3760dc1b35402f312afe5710f,0.264309987553
cfcb3ed67ee69425c0cf10c9ec71c263,8028614ec544075ff2544168c545ed1d,0.25273735086
f18dfcdb688177a82ac9da53982a4b9b,8028614ec544075ff2544168c545ed1d,0.25273735086
04e2dd677f75f1bf12f028ee4b68e6cc,b7fa042a2814bfa353e80ab46f59a638,0.265245411427
91335316752bc0861df18c79ccc20b66,d0888bc3f90f73a753b215fb5f3effa7,0.255140392551
ab62a5f10a45617251e1387042b542f6,d23fcef82ed6e82d13422ea3e9964fd1,0.25926068967
ecab3d53fdf9171fee66c4a3664844bf,50cd206a28fc6cd86b57d03bebc9ebee,0.253232385128
51f87230b588bde394167c5f5189570b,50cd206a28fc6cd86b57d03bebc9ebee,0.253232385128
41233540883c681b45e4e6a5e69990b9,50cd206a28fc6cd86b57d03bebc9ebee,0.253232385128
70a388511a6dd3ad4b9f7b007138f8b0,0e996ce4c5c876c301b200bd09fd9dc0,0.564966729445
391aa44c50356ae45e1949f5f97de35c,0e996ce4c5c876c301b200bd09fd9dc0,0.564966729445
a13827766e4eb8370eeeb8de990419b7,0e996ce4c5c876c301b200bd09fd9dc0,0.564966729445
2488e4ce88d866957e67b1f586dcab20,6f370902243f5ee02013a56e13481970,0.356730612627
18dd179d4a9cd4dc03752f91f806745d,6f370902243f5ee02013a56e13481970,0.356730612627
58320899c989a7d28db36dc9d162dc06,e3e4c9c04894cb84d32c3ee943ec7619,0.380737976214
bf99f0a03a1691c6d7b279b430ad236a,aef6d06fd2d673a4c74ce327680ac451,0.263364145109
18eebde134419483043c3087fbfdf572,0c4d6865a997c9b3641e12645baf0772,0.258984661951
f4cc8a34f93b6fed0f70127afb9cdd6d,e55f076d8d5c2cfc0b6f4a062e7cf214,0.265035958327
e576f869ac92e0b56a89ea5e01c21fb2,c95de06e995a8a8a98cf49d5e45f95eb,0.258984661951
b219f72189b3b7b08b225e5a401f95d4,839586cc0694d8a17fa3ce6fe3cde691,0.450435697389
a83cd0d9314033d1fdcd69a193946b37,89579bb14153ca565abfcfe5bffa34be,0.289343661419
a23ef374c013c2a8ba4df47f5f15f6a1,89579bb14153ca565abfcfe5bffa34be,0.289343661419
d5957ce1685549cb60fae6af85da48bd,7e55d756fd07e6fe556e4c2c711ff240,0.257882464334
bf1281e1549cb12dfac3818b0e12acbd,43fc40be7a6bc107a7102bf8364f1e38,0.329465539129
0c79e59e9c92246398be5a1db8b84e0e,9e2ca6a3d9f38d6d4f4771f291c33a6d,0.744693806564
400d208277095f149bbbd2f5dc45b501,9e2ca6a3d9f38d6d4f4771f291c33a6d,0.744693806564
b91aa7ac77c193984acb6a4c50f9be26,b8d183068112621ca48db7a7aa2ce9f7,0.246762571892
c9afd91ccbebd797e609530a73794a6e,b8d183068112621ca48db7a7aa2ce9f7,0.246762571892
7a50ff80c64031ebc5c6c1968934c0bd,b8d183068112621ca48db7a7aa2ce9f7,0.246762571892
1f7a46bc2fe6fff05714bad9af2ad4e3,b8d183068112621ca48db7a7aa2ce9f7,0.246762571892
0180a440a9b9bce1cb9965d8f047de55,4ca1c64e7ca927b0a337698eeb4af6ea,0.265035958327
0b56acacf30dbc14143748f29d453eec,782d35e9cc4d02957841837254c94efd,0.261999041982
109f6578872dcb79c52b41b78cac1cb9,4a0ebe8c428c098544e324a71d9454e8,0.265245411427
7430bba6e073c0e88daedc73f62ec97d,7a592ac738f013ac8e83be84b3844dc7,0.298130303883
c181c60fca4f4a3ccde9fc53312cb42b,7a592ac738f013ac8e83be84b3844dc7,0.298130303883
a16557bcd7a50dfb093ce41a679ee0ff,7a592ac738f013ac8e83be84b3844dc7,0.298130303883
a39c1bccd57bbdea4a56c91a6144b7db,7a592ac738f013ac8e83be84b3844dc7,0.298130303883
73484f083468523e11df7d68df512210,414f92168c995eda8413d22b5b16e4c2,0.255662184578
77c9153861786a02a9e302bf5cf6da6b,414f92168c995eda8413d22b5b16e4c2,0.255662184578
1a8d5bc46faba6483009db74a66a888c,414f92168c995eda8413d22b5b16e4c2,0.255662184578
1e780b1ff880709e502d60536d77ff55,d789bd1f4f94831416bc5eb3d2f0b84a,0.258157726579
c29406a763cc34de3adf496bdba7fa07,d789bd1f4f94831416bc5eb3d2f0b84a,0.258157726579
3d31e9a8328518f98d00beabfd7ce337,37daf7af624f8126f0242de45dcb5a64,0.259089789847
6cec81ad8ac017499761716dba02563a,357f21ccbd2d67935bdd982578b11667,0.265245411427
835090809084116550367be48b5d9f40,c4dff89a1b6295c2f426f11461a7ffc2,0.504590832893
c11c1bf4de65af28a22980602ebd1864,bb32d6006b2abbe10986063341ee2b2b,0.258157726579
8f36cfc717dc2aa126bcb88372fa026d,bc75de5d398ad43a342f697abb47f27f,0.257332514671
396eb941b60d9fb23080e575648678ae,c43326f42c2d79fe1ec2c9856e14d99c,0.2565090285
0ec2391c963bded5cd83975ca36819a7,f68aaccc1850e72b86ce94f2c6837786,0.261999041982
003a41b2367eb7009d1482ae729bb43d,51a071995abe63a76f1bbbeae6cdec39,0.257332514671
d0c56fda99cdb202a32e5db2e8f0f75b,3dde805451d0bf58a4b3c3d3881a3679,0.257057827421
ee6112f3a375c7b69a0c94e416e01eb1,37dee3a7c20857d040edeb9873e06fe1,0.484240374621
55fd6b12e0edfe29c3e87b033913265f,90f10623c74fe8bd4ca3c7a97c26dbb7,0.313828680808
143ec6130724b2a07d486acb6255b72a,90f10623c74fe8bd4ca3c7a97c26dbb7,0.313828680808
129d8e63f9ab433918dcb04d9cecd7f5,c0ac91715bee88effe60de4c3b7a3408,0.258708825473
3bc4e591cd396514b086acf94a4f4e8a,6329362c698c9dfa0cb0b24d6a3bbe6d,0.549689693968
2b95aa619aa6db6194aaf8ec9fbba8cd,718df168ca35e00e192557d5435ee21a,0.258097716109
f545e37fa7be91039552f01ced913852,3a9069694ea54bb397b0cb8cab3b20a3,0.419446515735
3d237e299b34252a4ddf9e9a1bfd1ffd,13a7aef71f7caba30d8e5cb3c0f43832,0.264983406174
95d99dd30b55c58e82c1cd7b30ccd51d,13a7aef71f7caba30d8e5cb3c0f43832,0.264983406174
24af5106808bc0f74d2d7bac214a179e,70d883f0ff0a146154a67eef3d6ef289,0.257057827421
e5fd3dead23a3415faf6d505e97fae80,03f4fb85bfa1cebf8fda84f76559586f,0.259089789847
69a017fb7e5a02a803e808c3c281c602,f58bcfce8d4b8842b3a483b770b5acb6,0.253232385128
f1092a4725d8cb9858c4f7fa740f773b,f58bcfce8d4b8842b3a483b770b5acb6,0.253232385128
8332c2886b58bc0ddf76ac1fb037a7ba,5aa917bd8e678246046628c9714bb443,0.276193164085
eac81fc3f835b3f104db6772a294bef8,5aa917bd8e678246046628c9714bb443,0.276193164085
7917b6d09f8e62a55ba9d9895388b022,5aa917bd8e678246046628c9714bb443,0.276193164085
7d5583430a06ff2c77e3779f7744e4eb,5aa917bd8e678246046628c9714bb443,0.276193164085
f33383b49b457054b5c5b6def6f46c3f,e69aa10a1e7cc6feb62193446bfab91e,0.258984661951
834b9747e9cb960d6435bafe2cbf2716,8c9fa7ffb62477853828e59bcfe94dc0,0.337041984635
753d07c4816c14817c6446ec8b2cb30a,8c9fa7ffb62477853828e59bcfe94dc0,0.337041984635
ef32d39b22c63e7cb8832ef63d4c40b7,6f370902243f5ee02013a56e13481970,0.356730612627
80a476147225d43abe28674ccc93a8da,1f27ed4546a33accbfa555b504ca36ee,0.355705100873
c1f8ea6f6c0305d83c8c0517de0ef663,1f27ed4546a33accbfa555b504ca36ee,0.355705100873
f2a9b8abcbc3f1ee727615a38d8db21e,48448ead4e53442cd30c79c58fb7583f,0.282803941228
90159be0a07e383af52c76f8853ece00,acdb88fd89b3737c3c8ec47ebb445ca2,0.259599140891
5777933407271dc9525a65bbe71f4b01,dfc7eee91e3311ed8cbf187648deff0f,0.254594284404
14293b550389354920ddbdfc6f81bbda,dfc7eee91e3311ed8cbf187648deff0f,0.254594284404
cbd0a9ddd39c2ad471546843d54f41c1,dfc7eee91e3311ed8cbf187648deff0f,0.254594284404
fc6a175f70f4e041d6219d158f4e32c6,dfc7eee91e3311ed8cbf187648deff0f,0.254594284404
8461d3ebdd5196b38cde279867b85c8c,dfc7eee91e3311ed8cbf187648deff0f,0.254594284404
c0401aa5ca06a869abc3ffb23c4a8418,0cf916cb6a2d681267607e0b86991a2d,0.257332514671
24af5106808bc0f74d2d7bac214a179e,0cf916cb6a2d681267607e0b86991a2d,0.257332514671
0601e6bcbf83e6791c71ce583c77a115,28b767d36c367b0c2c24063281d2c33e,0.258587892088
4aa0902be70c4a6a333c8dea5bc2aa6d,add5b10e06a21a28d7ee48542804decd,0.247833114499
c18319ddcb344228b273e971f98ab275,add5b10e06a21a28d7ee48542804decd,0.247833114499
9bd2ef88199bc0b027215194e8d481b1,add5b10e06a21a28d7ee48542804decd,0.247833114499
78d1fe3491b71ab01738e40b505b23b7,90b383f37e6f0e80f85362631d4db544,0.238833019525
731334d2f2f8d6c691cee4abe1563429,90b383f37e6f0e80f85362631d4db544,0.238833019525
8348802e724a93dfb08f89e8f63cee95,90b383f37e6f0e80f85362631d4db544,0.238833019525
78322cf4d572c23a32752ce11c3cc0ee,1538ca486823a4fb0398eca35707bb24,0.572706867762
69a017fb7e5a02a803e808c3c281c602,1538ca486823a4fb0398eca35707bb24,0.572706867762
4462dcd2a36977b42981ac22436b2f06,e7195eeef3d61009617b8f37eb2b044d,0.253232385128
e1a1009e93ea09bdd981029b592d89b8,e7195eeef3d61009617b8f37eb2b044d,0.253232385128
ab06f28a43eff7af61d8127e39b905aa,e7195eeef3d61009617b8f37eb2b044d,0.253232385128
b1789691541a60165813d7f53cb131fd,191744f3b8723a1c3268c4b07f06166a,0.2565090285
e608e86975d48b82e92e79ca12000cba,df53745c7656c77e51ca98783bdcf9b0,0.258708825473
eed25a3062ecae62df845a5eebd9e6b0,092589cad0901d2105cc70a880c489b1,0.268141130878
48a1eb23da33a83708985bb2f9f569fc,092589cad0901d2105cc70a880c489b1,0.268141130878
829cb93497fda8a649263a1cf1424f21,d4a1f1eb48b9db8e9fda6bdd80184779,0.265140671657
287d84e9282878741fa59d4785c37eb4,f7e242e72f286bafab5aeb7d292c0127,0.292077357614
14b8b992993dab40881808fdaab9b240,0ad0680b4a6d05328d3284b93e3ff48b,0.261282714641
50d4328f3dcfbef882e5aade4cf79a31,41b2a3cb12db47db89f9e84a597f019d,0.25843318032
98f059109008cc34237d2bc108e7a6fa,afa33ce0137caceed2df2b73f6922093,0.261319723874
119e4e6c583f1cab9699ab454b8264ef,2d17ddc113f007d35e8d164c4128a601,0.25926068967
19786a535410f59371d3cba12e4d62bd,5b1d736d03dbcc0544c2e141835f7f85,0.26482661101
036e5bd55e2fc893ba86c12da13e025e,6a27f42f10f3e56e62c2bef8df54e94f,0.258127348713
c8a54a70591c156f4de244dd61a06fb3,6a27f42f10f3e56e62c2bef8df54e94f,0.258127348713
211feaa8ca565b34c161f1aa6050de3a,d409ea19de522c6873f5bc87e4449658,0.263487101558
227f291b96df8bd547f73ffe53be7070,ae927998cd4b8dc4f11b2860fc78d179,0.255960997563
d45a509d774b5b34043e9ca715a34323,ae927998cd4b8dc4f11b2860fc78d179,0.255960997563
768022a60b263c6943b2b8aae6cbe53f,aef9f1fe7ced5dd7cf38fdfb4c9f81e9,0.305520686445
3bc4144fed34632463e60ce821d79c6a,bdafc2378cdf36cab90b1b9894f1d9af,0.265140671657
1696830288406683da40204e50b1a932,0a04e6b16ad45360fcfdecf34f0f39a8,0.257332514671
5bdcc41128f0b0372a574923b19440ba,248141e70f5edd93244f7d0be14987e7,0.48653516319
f4c9e1007b1016a2296e7a77cd30bbbd,248141e70f5edd93244f7d0be14987e7,0.48653516319
86ea266940b6e3f2b955dc97e601db11,248141e70f5edd93244f7d0be14987e7,0.48653516319
16de0331960acd2757de0b2339622224,248141e70f5edd93244f7d0be14987e7,0.48653516319
a28cbde2bc35cd3a508d5bfb1bfebe4b,9219eb8d5671f6d6df2b789680762824,0.255413735262
d0967802e2f7789ffeefbb2fad9a9f15,6497573439a31ffb9da5d79fe81eab6b,0.265245411427
e41c1cd63f5fec42611afa9aa0efd1e8,acdb88fd89b3737c3c8ec47ebb445ca2,0.263270698024
ed7031899fafd1ff6e7eb6141f287d6f,3b5ab09dd86dfd707df5a19d4a3ffe66,0.2512367604
f4cc8a34f93b6fed0f70127afb9cdd6d,3b5ab09dd86dfd707df5a19d4a3ffe66,0.2512367604
61d224f3a6b0fe42eff572261fef6322,3dba3755b9bc00d939aaa9132dfec533,0.504254684052
055b138ad72404841e08d01d54e83845,2e7d3183ca6c6e72d588e2e973d67a8d,0.327616089385
480f8258178e78ad0399589a94edd559,f97da1350799738a216e1c5380cb2a28,0.261357698358
d2f23c363ab59cbb257b593ceeb4e062,413188e80a4b77923ee64e2d1bfd0de7,0.258708825473
f8071a9c23d30789b92eb97ce5877670,774f9aa416343f60095893da4588f2ae,0.261235887953
5de9890915e9dc6f4e226036c6632667,babc3da58aef9cadb13f9b988745738a,0.257882464334
9f58f983417fcfbb7c4d4d6ccf4c47a3,f53c30dae1a7cf3caa3ff3107529791f,0.257332514671
df7ccb311126c56e725bd5628015f910,f53c30dae1a7cf3caa3ff3107529791f,0.257332514671
f53e28dcd3a9197bb7f4509cefd1fbae,4f71314a9c42b6a7512e2be2b0c4508f,0.253099640518
b5e65c8731c09417310e2d3c9c473419,deacfec02dc97ce53ddda04b40897043,0.504254684052
ceb088e72765734ea84953b3c4fbeb24,99ebee4060b28cdfed37835b17765927,0.265245411427
00b93c2fec18d97ab2be72a33bcdddaf,4f71314a9c42b6a7512e2be2b0c4508f,0.253099640518
c05cb644d2d5675f4f1cab07ccacd5df,c4e2c8425a949813a76ad3d8cc6fb85b,0.253928705773
86cfe84c39d412cf9c20d8ed21ff9ede,e935d0f0e2d6206d0c20151ae6e2cd1b,0.252688975471
51f87230b588bde394167c5f5189570b,e935d0f0e2d6206d0c20151ae6e2cd1b,0.252688975471
e1acc08ee6fde8efd94a93bdde861ad0,33d643ed28f1b1d2dd9fb5ab9986f444,0.576948572445
03d795df4f665c859f7e61044425dbec,48448ead4e53442cd30c79c58fb7583f,0.518722119916
772fe1f4488e6c234b001a4b6eab901b,c865d345114dcf3af36685af05b45e31,0.258984661951
9782e404a3901fb73fcb733e759da7e9,d549634b26b1dc36c6b4245c50fd9edb,0.356070989765
fed6aed84fcb71b9c70ef0cfe94a7330,30a1cc95b55ef579e2e38b8b714bb7a6,0.259462048671
8911685c060770bf74ca635e530c9a03,30a1cc95b55ef579e2e38b8b714bb7a6,0.259462048671
73c1c6f405fa938c12f894814ada321f,2e7d3183ca6c6e72d588e2e973d67a8d,0.327616089385
2c0efffb45d7f4d6523f9820914b5b56,dd565f8684eb3c7c351c7cf41cdf5c0d,0.25926068967
168304fd7743f4fa8258e4327faa74d0,dd565f8684eb3c7c351c7cf41cdf5c0d,0.25926068967
72449c764b877f436e5067d5e0d7ba5f,1de733647fc3102be5f8a86dc80cfd1e,0.261388509776
0f0bef4fee4a1f41cdf83eaabf823aec,1de733647fc3102be5f8a86dc80cfd1e,0.261388509776
41233540883c681b45e4e6a5e69990b9,fe8d8fca8901ca78430d23b3e547ade7,0.25377656655
bf859b0f0a54a769f98370992c3f1ad9,fe8d8fca8901ca78430d23b3e547ade7,0.25377656655
86cfe84c39d412cf9c20d8ed21ff9ede,fe8d8fca8901ca78430d23b3e547ade7,0.25377656655
ab137e7bd13c10ef6e39f749f884a7c1,fe8d8fca8901ca78430d23b3e547ade7,0.25377656655
70049512850f899cff4227b8c6b2279b,22b3c7503d82e67f64df47e3b3507035,0.257332514671
9255ebde1cfffa535cfea1e98caf3f27,22b3c7503d82e67f64df47e3b3507035,0.257332514671
51f87230b588bde394167c5f5189570b,7806cfbe3080d5c2283414a35b4e34ab,0.255687270293
bf859b0f0a54a769f98370992c3f1ad9,7806cfbe3080d5c2283414a35b4e34ab,0.255687270293
cd0e5f4b587d1ee14f01a40a96fdb96a,7806cfbe3080d5c2283414a35b4e34ab,0.255687270293
41233540883c681b45e4e6a5e69990b9,7806cfbe3080d5c2283414a35b4e34ab,0.255687270293
f1092a4725d8cb9858c4f7fa740f773b,7806cfbe3080d5c2283414a35b4e34ab,0.255687270293
baf14c81a3094c58e897c725c0ef9630,5d925c129c037654e8c0824dadca3653,0.258891737308
ce3c4b100f90cc22906a9f6951bdb9a4,8b19dee1a700324e9391611e17929bdf,0.474429597929
820acecc990aaa032cd0e94a823274bf,2e7d3183ca6c6e72d588e2e973d67a8d,0.327616089385
0c1e19238c71c1a1a952103c9e852b7c,b0c911b87af13647426d0211b0f7f273,0.262695361294
91b2fc22ec7381767325c146acf6d514,34b773fc297685d3c53fa8a81c0779af,0.258807619018
389017dd5e2ff6ad13136694401b4a16,34b773fc297685d3c53fa8a81c0779af,0.258807619018
17b79db5e0fd61a39d77da73703c8209,34b773fc297685d3c53fa8a81c0779af,0.258807619018
31ffda68eb2e6fc79ba94df7ad306039,40906beaefdeea2bc4f9112042147cdf,0.254650523035
df7ccb311126c56e725bd5628015f910,5a6d98e7233334f6db473888350295dd,0.25760739367
6720f26d88035afba09ab42d7f5972a0,5a6d98e7233334f6db473888350295dd,0.25760739367
1dfe2ffdefb1ed8cad1eecdaae7bf0e5,0255c422a233a11a687279e90df486d8,0.257526299347
8e31e7c45ca5f0e35ea8c6cf1e3c5104,0255c422a233a11a687279e90df486d8,0.257526299347
b0af3da9b2327bf2f1549f3574d6ee19,0255c422a233a11a687279e90df486d8,0.257526299347
be2765655ac6c2a962c73eddc85ab412,58411747ec4d1a0f6655e06fe14f2d42,0.581644335219
1794795c74b3f62dc0b636e3f4205d2c,58411747ec4d1a0f6655e06fe14f2d42,0.298884612439
51fe7b9e55ba0996fd2f161c186f3201,431878e0a27c099726b516c7a0b04a3b,0.341028756388
2c0b37d0bc308884755803470afde4c8,431878e0a27c099726b516c7a0b04a3b,0.341028756388
41af430507dd56db2c37e71ac7310dff,431878e0a27c099726b516c7a0b04a3b,0.341028756388
30dcd7e5996cf5cd322cd18b88522040,431878e0a27c099726b516c7a0b04a3b,0.341028756388
d5957ce1685549cb60fae6af85da48bd,edad474ce9f5c0fca0dcf3e22c3bec1f,0.255140392551
7a662bc760469f12b0b91a18d2d6135a,6a43c7eb637ed5eb3e086a78b70ab65a,0.259599140891
ee8d9f089dd97d3e8e9de0d33add38cc,2db6964639c140ddb3b3dc6436ed1fb5,0.257057827421
4c589ff81dbec3204adfcd9ebfb74179,0127c1a9eafd275d66eb5d3f097f31fd,0.257882464334
8b11bc9330ad810e111737a94b50cb01,8cbdd6b3da72bbcb0a15b27a10cd65b4,0.265245411427
70049512850f899cff4227b8c6b2279b,5a59e8639f7bdb44ab8f0f32b1474621,0.25760739367
405708ac609c86e427529762a3c04ea3,13f2643c4df2b7d0fe5111ed8d858de1,0.258698562519
873ea2d878478b0cc6f457456fe04e66,13f2643c4df2b7d0fe5111ed8d858de1,0.258698562519
9693d0bb6d265c3e5a6e3591b675e990,13f2643c4df2b7d0fe5111ed8d858de1,0.258698562519
d72ed09e2cea5741ebe7451220ab0bc9,db8b475a47c9d31283d5d4cb58034eb0,0.26321880433
18eebde134419483043c3087fbfdf572,cb5bef65c5df23b0c06e280f5e9cb022,0.25926068967
8461d3ebdd5196b38cde279867b85c8c,bf6301d1ee2bd77610823dd30ea034dd,0.258708825473
262fc37f93ea6ea4172d37067b39b646,bf6301d1ee2bd77610823dd30ea034dd,0.258708825473
f4c9e1007b1016a2296e7a77cd30bbbd,6a99dab1a7f8ba9cdd60e9021a1bd5bb,0.25377656655
45ad28afb0150d238733390affabedac,c2cb41ed68986ba9a535fa9358fcf4cd,0.258984661951
ee00093321ad9a7ca59e74c624480a4c,53e15f78bd0921500b55e7c97ddde834,0.27104142771
a39c1bccd57bbdea4a56c91a6144b7db,53e15f78bd0921500b55e7c97ddde834,0.27104142771
41af430507dd56db2c37e71ac7310dff,53e15f78bd0921500b55e7c97ddde834,0.27104142771
6f0a1fe98d9efdc3d2a0e4d42178b7ab,53e15f78bd0921500b55e7c97ddde834,0.27104142771
